,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2014-01-02,2014-01-31,0.0469483568075117,253.266666666667,249.066666666667,-0.0007785592205509938
1,CEATLTD,2014-01-02,2014-01-31,0.04600938967136147,341.0,274.55,-0.008965759365577622
2,APLLTD,2014-01-02,2014-01-31,0.045070422535211235,215.95,222.15,0.0012939875884154222
3,SUVEN,2014-01-02,2014-01-31,0.044131455399061006,72.75,74.5,0.001061581401351983
4,PIIND,2014-01-02,2014-01-31,0.04319248826291078,253.95,236.6,-0.0029509339293620858
5,INDOCO,2014-01-02,2014-01-31,0.04225352112676055,134.0,118.85,-0.0047771704856001684
6,VSTTILLERS,2014-01-02,2014-01-31,0.04131455399061031,683.2,684.95,0.00010582621411529281
7,NATCOPHARM,2014-01-02,2014-01-31,0.040375586854460084,163.1,146.0,-0.004233124066286126
8,SASKEN,2014-01-02,2014-01-31,0.039436619718309855,191.65,167.0,-0.0050723332953630995
9,SHRENUJ,2014-01-02,2014-01-31,0.038497652582159626,101.0,96.5,-0.0017152419467298845
10,LTFOODS,2014-01-02,2014-01-31,0.03755868544600939,88.8,83.1,-0.0024108615657911447
11,DHANUKA,2014-01-02,2014-01-31,0.036619718309859155,202.25,189.6,-0.0022904298473162845
12,HEXAWARE,2014-01-02,2014-01-31,0.035680751173708926,132.9,130.85,-0.0005503802852227517
13,ASTRAMICRO,2014-01-02,2014-01-31,0.03474178403755869,61.5,51.35,-0.005733806633840986
14,RELAXO,2014-01-02,2014-01-31,0.033802816901408454,58.5,58.75,0.00014445648248465152
15,TVTODAY,2014-01-02,2014-01-31,0.03286384976525822,116.3,98.55,-0.0050157638291774154
16,INOXLEISUR,2014-01-02,2014-01-31,0.03192488262910798,114.9,84.25,-0.008516080527259877
17,MANAKSIA,2014-01-02,2014-01-31,0.03098591549295775,74.4,60.0,-0.005997273966378921
18,BAYERCROP,2014-01-02,2014-01-31,0.030046948356807514,1756.25,1671.0,-0.0014585066746863149
19,SPARC,2014-01-02,2014-01-31,0.02910798122065728,161.2,159.4,-0.00032502708559046286
20,GREENPLY,2014-01-02,2014-01-31,0.028169014084507046,50.8,43.98,-0.0037817455916601983
21,JYOTHYLAB,2014-01-02,2014-01-31,0.02723004694835681,97.7,104.95,0.0020206534327081565
22,TCI,2014-01-02,2014-01-31,0.026291079812206575,90.9,93.0,0.0006073846821301832
