,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2014-01-02,2014-01-31,0.03333333333333333,253.266666666667,249.066666666667,-0.000552777046591206
1,CEATLTD,2014-01-02,2014-01-31,0.03333333333333333,341.0,274.55,-0.006495601173020526
2,APLLTD,2014-01-02,2014-01-31,0.03333333333333333,215.95,222.15,0.00095701165393224
3,SUVEN,2014-01-02,2014-01-31,0.03333333333333333,72.75,74.5,0.0008018327605956472
4,PIIND,2014-01-02,2014-01-31,0.03333333333333333,253.95,236.6,-0.0022773511846163937
5,INDOCO,2014-01-02,2014-01-31,0.03333333333333333,134.0,118.85,-0.003768656716417912
6,VSTTILLERS,2014-01-02,2014-01-31,0.03333333333333333,683.2,684.95,8.538251366120219e-05
7,NATCOPHARM,2014-01-02,2014-01-31,0.03333333333333333,163.1,146.0,-0.003494788473329245
8,SASKEN,2014-01-02,2014-01-31,0.03333333333333333,191.65,167.0,-0.004287329332985478
9,SHRENUJ,2014-01-02,2014-01-31,0.03333333333333333,101.0,96.5,-0.0014851485148514852
10,LTFOODS,2014-01-02,2014-01-31,0.03333333333333333,88.8,83.1,-0.0021396396396396408
11,DHANUKA,2014-01-02,2014-01-31,0.03333333333333333,202.25,189.6,-0.0020848784507622588
12,HEXAWARE,2014-01-02,2014-01-31,0.03333333333333333,132.9,130.85,-0.0005141710559317811
13,ASTRAMICRO,2014-01-02,2014-01-31,0.03333333333333333,61.5,51.35,-0.005501355013550134
14,RELAXO,2014-01-02,2014-01-31,0.03333333333333333,58.5,58.75,0.00014245014245014244
15,TVTODAY,2014-01-02,2014-01-31,0.03333333333333333,116.3,98.55,-0.005087417598165664
16,INOXLEISUR,2014-01-02,2014-01-31,0.03333333333333333,114.9,84.25,-0.008891789962286048
17,MANAKSIA,2014-01-02,2014-01-31,0.03333333333333333,74.4,60.0,-0.006451612903225809
18,BAYERCROP,2014-01-02,2014-01-31,0.03333333333333333,1756.25,1671.0,-0.0016180308422301306
19,SPARC,2014-01-02,2014-01-31,0.03333333333333333,161.2,159.4,-0.00037220843672456223
20,GREENPLY,2014-01-02,2014-01-31,0.03333333333333333,50.8,43.98,-0.0044750656167979
21,JYOTHYLAB,2014-01-02,2014-01-31,0.03333333333333333,97.7,104.95,0.0024735585124530876
22,TCI,2014-01-02,2014-01-31,0.03333333333333333,90.9,93.0,0.000770077007700768
23,GEOMETRIC,2014-01-02,2014-01-31,0.03333333333333333,104.65,98.5,-0.00195891065456283
24,TATAMTRDVR,2014-01-02,2014-01-31,0.03333333333333333,192.5,178.5,-0.0024242424242424242
25,NESTLEIND,2014-01-02,2014-01-31,0.03333333333333333,266.29,251.95,-0.001795035487626276
26,SHARONBIO,2014-01-02,2014-01-31,0.03333333333333333,392.1,316.5,-0.006426931905126245
27,ANDHRAPAP,2014-01-02,2014-01-31,0.03333333333333333,269.0,237.7,-0.0038785625774473372
28,MARICO,2014-01-02,2014-01-31,0.03333333333333333,110.5,106.75,-0.0011312217194570137
29,NUCLEUS,2014-02-03,2014-03-03,0.03333333333333333,181.75,208.2,0.0048509857863365405
30,SUVEN,2014-02-03,2014-03-03,0.03333333333333333,77.85,76.0,-0.0007921216013701539
31,APLLTD,2014-02-03,2014-03-03,0.03333333333333333,222.1,268.0,0.0068887888338586235
32,CEATLTD,2014-02-03,2014-03-03,0.03333333333333333,300.4,279.0,-0.00237461162893919
33,AJANTPHARM,2014-02-03,2014-03-03,0.03333333333333333,251.72,278.706666666667,0.0035736356092307578
34,ASTRAL,2014-02-03,2014-03-03,0.03333333333333333,129.69924812030075,146.12781954887217,0.004222222222222219
35,INDOCO,2014-02-03,2014-03-03,0.03333333333333333,120.5,148.0,0.007607192254495159
36,PIIND,2014-02-03,2014-03-03,0.03333333333333333,235.0,255.0,0.0028368794326241132
37,HGS,2014-02-03,2014-03-03,0.03333333333333333,273.05,295.4,0.0027284380150155605
38,VSTTILLERS,2014-02-03,2014-03-03,0.03333333333333333,700.0,810.0,0.005238095238095238
39,HEXAWARE,2014-02-03,2014-03-03,0.03333333333333333,134.9,160.0,0.006202125030887075
40,NATCOPHARM,2014-02-03,2014-03-03,0.03333333333333333,148.61,169.94,0.004784334836148303
41,SHRENUJ,2014-02-03,2014-03-03,0.03333333333333333,95.0,97.0,0.0007017543859649122
42,TVTODAY,2014-02-03,2014-03-03,0.03333333333333333,99.85,116.25,0.005474878985144385
43,SPARC,2014-02-03,2014-03-03,0.03333333333333333,170.05,162.25,-0.00152896206997942
44,JYOTHYLAB,2014-02-03,2014-03-03,0.03333333333333333,109.375,96.25,-0.004
45,TCI,2014-02-03,2014-03-03,0.03333333333333333,95.65,91.5,-0.0014462449904164509
46,SASKEN,2014-02-03,2014-03-03,0.03333333333333333,166.2,182.6,0.0032892097874047347
47,BAYERCROP,2014-02-03,2014-03-03,0.03333333333333333,1655.2,1463.0,-0.003870629933945546
48,SYMPHONY,2014-02-03,2014-03-03,0.03333333333333333,236.0,281.125,0.0063735875706214685
49,SELAN,2014-02-03,2014-03-03,0.03333333333333333,381.15,472.0,0.007945253399798857
50,WHEELS,2014-02-03,2014-03-03,0.03333333333333333,405.05,274.95,-0.01070649714027075
51,INOXLEISUR,2014-02-03,2014-03-03,0.03333333333333333,90.85,105.0,0.005191707943496608
52,TATAMTRDVR,2014-02-03,2014-03-03,0.03333333333333333,173.2,202.2,0.005581216320246344
53,GEOMETRIC,2014-02-03,2014-03-03,0.03333333333333333,99.0,116.0,0.005723905723905724
54,NESTLEIND,2014-02-03,2014-03-03,0.03333333333333333,249.65,243.05,-0.0008812337272181046
55,SHARONBIO,2014-02-03,2014-03-03,0.03333333333333333,364.0,49.85,-0.028768315018315015
56,WABAG,2014-02-03,2014-03-03,0.03333333333333333,272.475,325.0,0.0064256659632382146
57,TATASTLBSL,2014-02-03,2014-03-03,0.03333333333333333,460.8,452.1,-0.0006293402777777768
58,VAIBHAVGBL,2014-03-05,2014-04-03,0.03333333333333333,144.2,134.0,-0.0023578363384188605
59,EXPLEOSOL,2014-03-05,2014-04-03,0.03333333333333333,326.8,364.6,0.0038555691554467576
60,NUCLEUS,2014-03-05,2014-04-03,0.03333333333333333,233.95,229.5,-0.0006340386122390808
61,APLLTD,2014-03-05,2014-04-03,0.03333333333333333,278.8,285.15,0.0007592061214729754
62,SUVEN,2014-03-05,2014-04-03,0.03333333333333333,75.2,76.2,0.0004432624113475177
63,CEATLTD,2014-03-05,2014-04-03,0.03333333333333333,315.9,430.3,0.012071330589849112
64,MPSLTD,2014-03-05,2014-04-03,0.03333333333333333,407.0,359.8,-0.003865683865683865
65,AJANTPHARM,2014-03-05,2014-04-03,0.03333333333333333,286.36,266.32,-0.0023327280346417123
66,INDOCO,2014-03-05,2014-04-03,0.03333333333333333,147.75,139.1,-0.001951494641849973
67,VSTTILLERS,2014-03-05,2014-04-03,0.03333333333333333,822.3,905.85,0.003386841785236535
68,HGS,2014-03-05,2014-04-03,0.03333333333333333,295.025,280.0,-0.0016975962489054574
69,PIIND,2014-03-05,2014-04-03,0.03333333333333333,274.8,263.0,-0.001431344007763223
70,ACCELYA,2014-03-05,2014-04-03,0.03333333333333333,673.95,766.0,0.00455276108514479
71,DHANUKA,2014-03-05,2014-04-03,0.03333333333333333,249.0,255.0,0.0008032128514056225
72,NATCOPHARM,2014-03-05,2014-04-03,0.03333333333333333,171.85,146.96,-0.004827853748424011
73,CIEINDIA,2014-03-05,2014-04-03,0.03333333333333333,79.9,80.0,4.171881518564635e-05
74,HEXAWARE,2014-03-05,2014-04-03,0.03333333333333333,161.4,161.25,-3.0978934324660406e-05
