,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-04-02,2013-05-02,0.056179775280898896,198.1875,180.3625,-0.005052813595115848
1,INFY,2013-04-02,2013-05-02,0.05483146067415732,366.25,279.5,-0.012987383518042725
2,ONGC,2013-04-02,2013-05-02,0.05348314606741574,204.733333333333,215.333333333333,0.0027690720367043674
3,TCS,2013-04-02,2013-05-02,0.05213483146067417,778.0,686.75,-0.006114785823633057
4,DLF,2013-04-02,2013-05-02,0.050786516853932595,253.2,235.1,-0.00363047375614605
5,ASIANPAINT,2013-04-02,2013-05-02,0.04943820224719102,495.495,467.0,-0.002843099472312956
6,BPCL,2013-04-02,2013-05-02,0.04808988764044945,62.33,69.38,0.005439334315179985
7,WIPRO,2013-04-02,2013-05-02,0.04674157303370787,81.02,65.41,-0.009005627685215747
8,SUNPHARMA,2013-04-02,2013-05-02,0.045393258426966294,406.125,473.675,0.007550174470277805
9,ITC,2013-04-02,2013-05-02,0.044044943820224725,204.4,218.366666666667,0.0030095941716690435
10,LUPIN,2013-04-02,2013-05-02,0.04269662921348315,632.15,700.1,0.004589473946145981
11,HDFC,2013-04-02,2013-05-02,0.04134831460674157,826.35,845.65,0.0009657196973559756
12,INDUSINDBK,2013-04-02,2013-05-02,0.04,416.8,467.0,0.004817658349328214
13,KOTAKBANK,2013-04-02,2013-05-02,0.038651685393258424,327.475,352.0,0.002894671606289524
14,DRREDDY,2013-04-02,2013-05-02,0.03730337078651685,365.0,404.62,0.004049204248114514
15,AXISBANK,2013-04-02,2013-05-02,0.03595505617977528,263.98,297.02,0.0045001706802779515
16,ICICIBANK,2013-04-02,2013-05-02,0.0346067415730337,210.54,232.04,0.003533983774200744
17,RELIANCE,2013-04-02,2013-05-02,0.03325842696629212,195.05,196.85,0.0003069221663128698
18,POWERGRID,2013-04-02,2013-05-02,0.03191011235955055,59.9,62.92,0.00160882369492225
19,BHARTIARTL,2013-04-02,2013-05-02,0.030561797752808977,294.0,308.0,0.0014553237025147132
20,CIPLA,2013-04-02,2013-05-02,0.0292134831460674,387.5,407.05,0.0014738673432403045
21,M&M,2013-04-02,2013-05-02,0.027865168539325826,431.0,456.95,0.001677728825047575
22,ULTRACEMCO,2013-04-02,2013-05-02,0.026516853932584253,1858.0,1900.0,0.0005994121986913556
23,HDFCBANK,2013-04-02,2013-05-02,0.025168539325842676,312.5,342.2,0.0023920179775280873
24,NTPC,2013-04-02,2013-05-02,0.023820224719101103,143.2,156.5,0.002212353273491934
25,SUNPHARMA,2013-05-03,2013-06-03,0.056179775280898896,485.4,517.0,0.003657356610787817
26,HINDUNILVR,2013-05-03,2013-06-03,0.05483146067415732,570.5,588.25,0.0017059744556814941
27,LUPIN,2013-05-03,2013-06-03,0.05348314606741574,698.05,744.95,0.0035933809190771483
28,HDFC,2013-05-03,2013-06-03,0.05213483146067417,859.8,895.0,0.0021343871451683337
29,INDUSINDBK,2013-05-03,2013-06-03,0.050786516853932595,473.2,520.0,0.005022842326213115
30,ITC,2013-05-03,2013-06-03,0.04943820224719102,222.1,227.1,0.0011129716849885417
31,HDFCBANK,2013-05-03,2013-06-03,0.04808988764044945,346.3,349.0,0.00037494281440719887
32,M&M,2013-05-03,2013-06-03,0.04674157303370787,476.25,479.125,0.0002821669763189714
33,HCLTECH,2013-05-03,2013-06-03,0.045393258426966294,185.25,187.925,0.0006554762013070734
34,MARUTI,2013-05-03,2013-06-03,0.044044943820224725,1682.75,1599.95,-0.0021672389530914306
35,TCS,2013-05-03,2013-06-03,0.04269662921348315,713.0,752.0,0.00233543974660006
36,KOTAKBANK,2013-05-03,2013-06-03,0.04134831460674157,357.95,390.625,0.0037744270981290165
37,ASIANPAINT,2013-05-03,2013-06-03,0.04,472.8,484.31,0.0009737732656514374
38,DRREDDY,2013-05-03,2013-06-03,0.038651685393258424,401.0,418.62,0.001698360839474348
39,POWERGRID,2013-05-03,2013-06-03,0.03730337078651685,64.39,64.08,-0.00017959380251312792
40,DIVISLAB,2013-05-03,2013-06-03,0.03595505617977528,544.475,487.5,-0.003762412095766926
41,BPCL,2013-05-03,2013-06-03,0.0346067415730337,68.82,63.33,-0.0027606947287991115
42,NTPC,2013-05-03,2013-06-03,0.03325842696629212,159.6,154.0,-0.0011669623496944595
43,GAIL,2013-05-03,2013-06-03,0.03191011235955055,65.3136600900748,57.5404677106299,-0.0037977268748744077
44,LT,2013-05-03,2013-06-03,0.030561797752808977,687.755555555556,619.111111111111,-0.003050353590049039
45,AXISBANK,2013-05-03,2013-06-03,0.0292134831460674,302.6,284.8,-0.001718440185062789
46,CIPLA,2013-05-03,2013-06-03,0.027865168539325826,410.95,371.55,-0.0026715844760906117
47,TATAMOTORS,2013-05-03,2013-06-03,0.026516853932584253,293.95,309.75,0.001425297813011844
48,ULTRACEMCO,2013-05-03,2013-06-03,0.025168539325842676,1883.0,1887.0,5.3464767553569146e-05
49,ICICIBANK,2013-05-03,2013-06-03,0.023820224719101103,233.53,230.0,-0.00036006248986608533
50,HINDUNILVR,2013-06-04,2013-07-03,0.056179775280898896,591.0,585.0,-0.0005703530485370446
51,SUNPHARMA,2013-06-04,2013-07-03,0.05483146067415732,505.0,501.25,-0.0004071643119368118
52,LUPIN,2013-06-04,2013-07-03,0.05348314606741574,760.0,802.4,0.0029837965700768767
53,INDUSINDBK,2013-06-04,2013-07-03,0.05213483146067417,509.0,472.8,-0.003707821019403545
54,DRREDDY,2013-06-04,2013-07-03,0.050786516853932595,425.7,449.2,0.002803577979956345
55,KOTAKBANK,2013-06-04,2013-07-03,0.04943820224719102,382.5,355.9,-0.003438055371961522
56,ITC,2013-06-04,2013-07-03,0.04808988764044945,223.9,215.866666666667,-0.0017254224983397147
57,MARUTI,2013-06-04,2013-07-03,0.04674157303370787,1555.65,1561.0,0.00016074786470628537
58,HDFC,2013-06-04,2013-07-03,0.045393258426966294,876.8,870.0,-0.0003520462560485501
59,ASIANPAINT,2013-06-04,2013-07-03,0.044044943820224725,470.0,466.0,-0.0003748505857040402
60,M&M,2013-06-04,2013-07-03,0.04269662921348315,489.0,484.5,-0.00039291376576824986
61,HDFCBANK,2013-06-04,2013-07-03,0.04134831460674157,343.65,327.0,-0.002003344793255482
62,VEDL,2013-06-04,2013-07-03,0.04,161.5,149.0,-0.0030959752321981426
63,TATAMOTORS,2013-06-04,2013-07-03,0.038651685393258424,310.0,282.15,-0.0034724175425878967
64,HINDALCO,2013-06-04,2013-07-03,0.03730337078651685,103.7,101.55,-0.0007734064338573908
65,ICICIBANK,2013-06-04,2013-07-03,0.03595505617977528,230.0,212.32,-0.002763849535906205
66,HCLTECH,2013-06-04,2013-07-03,0.0346067415730337,186.5,190.5125,0.0007445552308943557
67,COALINDIA,2013-06-04,2013-07-03,0.03325842696629212,326.0,297.8,-0.0028769559522988882
68,POWERGRID,2013-06-04,2013-07-03,0.03191011235955055,62.86,62.61,-0.00012690945100043969
69,AXISBANK,2013-06-04,2013-07-03,0.030561797752808977,286.0,258.29,-0.0029610748801760004
70,HEROMOTOCO,2013-06-04,2013-07-03,0.0292134831460674,1698.0,1674.0,-0.00041291142255925654
71,NTPC,2013-06-04,2013-07-03,0.027865168539325826,152.3,144.45,-0.0014362545832810791
72,ULTRACEMCO,2013-06-04,2013-07-03,0.026516853932584253,1869.9,1901.35,0.0004459891203699502
73,ONGC,2013-06-04,2013-07-03,0.025168539325842676,212.0,210.733333333333,-0.0001503780651544446
74,CAIRN,2013-06-04,2013-07-03,0.023820224719101103,285.0,292.0,0.0005850581509954657
75,HINDUNILVR,2013-07-03,2013-08-01,0.056179775280898896,585.0,609.1,0.0023144146739652385
76,LUPIN,2013-07-03,2013-08-01,0.05483146067415732,802.4,879.7,0.0052822431581659585
