,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2014-01-02,2014-01-31,0.03333333333333333,483.9,472.1,-0.0008128401184817769
1,SETFGOLD,2014-01-02,2014-01-31,0.03333333333333333,2781.05,2834.95,0.0006460389660979322
2,SBBJ,2014-01-02,2014-01-31,0.03333333333333333,335.0,299.85,-0.0034975124378109432
3,SBT,2014-01-02,2014-01-31,0.03333333333333333,437.1,402.0,-0.002676733013040496
4,NESTLEIND,2014-01-02,2014-01-31,0.03333333333333333,266.29,251.95,-0.001795035487626276
5,CAIRN,2014-01-02,2014-01-31,0.03333333333333333,323.0,321.15,-0.00019091847265222112
6,MARICO,2014-01-02,2014-01-31,0.03333333333333333,110.5,106.75,-0.0011312217194570137
7,BAYERCROP,2014-01-02,2014-01-31,0.03333333333333333,1756.25,1671.0,-0.0016180308422301306
8,INSECTICID,2014-01-02,2014-01-31,0.03333333333333333,176.433333333333,145.1,-0.00591976824737069
9,SOLARINDS,2014-01-02,2014-01-31,0.03333333333333333,180.6,177.0,-0.0006644518272425239
10,TAJGVK,2014-01-02,2014-01-31,0.03333333333333333,68.2,59.0,-0.004496578690127078
11,DHANUKA,2014-01-02,2014-01-31,0.03333333333333333,202.25,189.6,-0.0020848784507622588
12,WABAG,2014-01-02,2014-01-31,0.03333333333333333,282.475,258.0,-0.002888161194205979
13,MYSOREBANK,2014-01-02,2014-01-31,0.03333333333333333,432.0,395.1,-0.0028472222222222206
14,SELAN,2014-01-02,2014-01-31,0.03333333333333333,311.0,350.5,0.004233654876741693
15,TATAMTRDVR,2014-01-02,2014-01-31,0.03333333333333333,192.5,178.5,-0.0024242424242424242
16,DISHTV,2014-01-02,2014-01-31,0.03333333333333333,61.0,46.7,-0.007814207650273223
17,MANGLMCEM,2014-01-02,2014-01-31,0.03333333333333333,114.05,101.0,-0.003814116615519508
18,GICHSGFIN,2014-01-02,2014-01-31,0.03333333333333333,107.25,99.0,-0.002564102564102564
19,CARERATING,2014-01-02,2014-01-31,0.03333333333333333,726.0,686.0,-0.0018365472910927456
20,SHARONBIO,2014-01-02,2014-01-31,0.03333333333333333,392.1,316.5,-0.006426931905126245
21,JYOTHYLAB,2014-01-02,2014-01-31,0.03333333333333333,97.7,104.95,0.0024735585124530876
22,NDLVENTURE,2014-01-02,2014-01-31,0.03333333333333333,51.666666666666664,43.333333333333336,-0.005376344086021502
23,SADBHAV,2014-01-02,2014-01-31,0.03333333333333333,95.75,85.9,-0.003429068755439511
24,SASKEN,2014-01-02,2014-01-31,0.03333333333333333,191.65,167.0,-0.004287329332985478
25,AMRUTANJAN,2014-01-02,2014-01-31,0.03333333333333333,135.7,121.0,-0.0036109064112011765
26,TALWALKARS,2014-01-02,2014-01-31,0.03333333333333333,159.95,132.45,-0.0057309575909138275
27,NATCOPHARM,2014-01-02,2014-01-31,0.03333333333333333,163.1,146.0,-0.003494788473329245
28,HEXAWARE,2014-01-02,2014-01-31,0.03333333333333333,132.9,130.85,-0.0005141710559317811
29,JKCEMENT,2014-01-02,2014-01-31,0.03333333333333333,195.15,171.0,-0.00412503202664617
30,TATASTLBSL,2014-02-03,2014-03-03,0.03333333333333333,460.8,452.1,-0.0006293402777777768
31,SETFGOLD,2014-02-03,2014-03-03,0.03333333333333333,2800.05,2915.0,0.0013684279447390797
32,SBBJ,2014-02-03,2014-03-03,0.03333333333333333,298.05,295.0,-0.00034110607839848024
33,SBT,2014-02-03,2014-03-03,0.03333333333333333,405.0,381.0,-0.0019753086419753087
