,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2013-07-02,2013-07-31,0.05,462.95,460.1,-0.00030780861864131826
1,SETFGOLD,2013-07-02,2013-07-31,0.05,2588.95,2716.05,0.0024546630873520225
2,FIEMIND,2013-07-02,2013-07-31,0.05,95.25,93.5,-0.0009186351706036746
3,NESTLEIND,2013-07-02,2013-07-31,0.05,256.35,266.2,0.0019212014823483453
4,NATCOPHARM,2013-07-02,2013-07-31,0.05,90.61,113.4,0.01257587462752456
5,CAIRN,2013-07-02,2013-07-31,0.05,292.1,290.0,-0.0003594659363231809
6,SOLARINDS,2013-07-02,2013-07-31,0.05,188.59,170.0,-0.004928681266238932
7,BAYERCROP,2013-07-02,2013-07-31,0.05,1434.0,1480.1,0.0016073919107391882
8,CARERATING,2013-07-02,2013-07-31,0.05,600.25,505.0,-0.007934194085797585
9,HGS,2013-07-02,2013-07-31,0.05,136.5,140.025,0.0012912087912087934
10,TATAMTRDVR,2013-07-02,2013-07-31,0.05,142.95,127.2,-0.005508919202518359
11,CEATLTD,2013-07-02,2013-07-31,0.05,105.1,119.0,0.006612749762131306
12,KIRLOSBROS,2013-07-02,2013-07-31,0.05,151.1,159.0,0.002614162806088685
13,TALWALKARS,2013-07-02,2013-07-31,0.05,137.0,129.05,-0.0029014598540145946
14,WIPRO,2013-07-02,2013-07-31,0.05,66.17,78.95,0.00965694423454738
15,GICHSGFIN,2013-07-02,2013-07-31,0.05,112.0,91.0,-0.009375
16,KSCL,2013-07-02,2013-07-31,0.05,326.0,295.05,-0.004746932515337422
17,MCX,2013-07-02,2013-07-31,0.05,786.0,687.3,-0.006278625954198476
18,RANEHOLDIN,2013-07-02,2013-07-31,0.05,182.9,155.0,-0.007627118644067799
19,HEXAWARE,2013-07-02,2013-07-31,0.05,87.7,113.0,0.014424173318129988
20,DBSTOCKBRO,2013-07-31,2013-08-29,0.05,95.55,95.3,-0.00013082155939298797
21,TATASTLBSL,2013-07-31,2013-08-29,0.05,460.1,459.5,-6.520321669202594e-05
22,SBBJ,2013-07-31,2013-08-29,0.05,356.15,319.5,-0.005145303944967005
23,SBT,2013-07-31,2013-08-29,0.05,463.15,416.0,-0.005090143581992873
24,SETFGOLD,2013-07-31,2013-08-29,0.05,2716.05,3090.0,0.006884077980891364
25,NESTLEIND,2013-07-31,2013-08-29,0.05,266.2,229.25,-0.006940270473328323
26,ABBOTINDIA,2013-07-31,2013-08-29,0.05,1385.05,1370.0,-0.0005433016858597147
27,SOLARINDS,2013-07-31,2013-08-29,0.05,170.0,150.0,-0.0058823529411764705
28,CAIRN,2013-07-31,2013-08-29,0.05,290.0,325.55,0.006129310344827589
29,HIL,2013-07-31,2013-08-29,0.05,294.5,292.0,-0.00042444821731748726
30,WABAG,2013-07-31,2013-08-29,0.05,196.0,225.975,0.007646683673469387
31,MFSL,2013-07-31,2013-08-29,0.05,191.0,163.0,-0.007329842931937174
32,CARERATING,2013-07-31,2013-08-29,0.05,505.0,523.0,0.0017821782178217822
33,DHANUKA,2013-07-31,2013-08-29,0.05,135.0,134.95,-1.851851851852273e-05
34,TATAMTRDVR,2013-07-31,2013-08-29,0.05,127.2,144.5,0.0068003144654088035
35,BAYERCROP,2013-07-31,2013-08-29,0.05,1480.1,1521.0,0.0013816634011215492
36,KIRLOSBROS,2013-07-31,2013-08-29,0.05,159.0,155.0,-0.001257861635220126
37,KKCL,2013-07-31,2013-08-29,0.05,145.01,145.46,0.00015516171298531726
38,CEATLTD,2013-07-31,2013-08-29,0.05,119.0,103.95,-0.006323529411764705
39,SELAN,2013-07-31,2013-08-29,0.05,264.0,247.15,-0.003191287878787878
40,DBSTOCKBRO,2013-09-03,2013-10-03,0.05,96.1,98.2,0.0010926118626430846
41,TATASTLBSL,2013-09-03,2013-10-03,0.05,461.0,485.0,0.002603036876355749
42,SETFGOLD,2013-09-03,2013-10-03,0.05,2991.05,2860.0,-0.00219070226174755
43,NESTLEIND,2013-09-03,2013-10-03,0.05,241.12,260.01,0.0039171366954213645
44,MFSL,2013-09-03,2013-10-03,0.05,160.1,187.0,0.008400999375390385
45,SOLARINDS,2013-09-03,2013-10-03,0.05,162.0,176.21,0.004385802469135805
46,CAIRN,2013-09-03,2013-10-03,0.05,321.9,319.2,-0.0004193849021435211
47,WABAG,2013-09-03,2013-10-03,0.05,226.0,225.75,-5.530973451327434e-05
48,VTL,2013-09-03,2013-10-03,0.05,60.7,65.8,0.004200988467874789
49,BAYERCROP,2013-09-03,2013-10-03,0.05,1525.0,1539.95,0.000490163934426231
50,TATAMTRDVR,2013-09-03,2013-10-03,0.05,148.6,161.95,0.004491924629878868
51,CARERATING,2013-09-03,2013-10-03,0.05,530.05,547.9,0.0016838034147721936
52,TALWALKARS,2013-09-03,2013-10-03,0.05,119.7,123.1,0.0014202172096908904
53,KSCL,2013-09-03,2013-10-03,0.05,299.99,282.8,-0.002865095503183439
54,CEATLTD,2013-09-03,2013-10-03,0.05,106.0,130.0,0.011320754716981133
55,HEXAWARE,2013-09-03,2013-10-03,0.05,129.0,129.0,0.0
56,HGS,2013-09-03,2013-10-03,0.05,114.0,154.8,0.01789473684210527
