,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-07-02,2013-07-16,0.04,427.95,416.0,-0.0011169529150601696
1,FDC,2013-07-02,2013-07-16,0.04,89.15,91.0,0.0008300616937745347
2,TATASTLLP,2013-07-02,2013-07-16,0.04,275.4,267.0,-0.001220043572984746
3,PGHL,2013-07-02,2013-07-16,0.04,645.3,608.0,-0.0023121028978769537
4,BOSCHLTD,2013-07-02,2013-07-16,0.04,8989.85,8710.0,-0.0012451820664415997
5,PFIZER,2013-07-02,2013-07-16,0.04,1084.5,1071.0,-0.0004979253112033195
6,JKIL,2013-07-02,2013-07-16,0.04,82.35,80.75,-0.0007771706132361844
7,GRAPHITE,2013-07-02,2013-07-16,0.04,74.7,75.15,0.00024096385542168825
8,BASF,2013-07-02,2013-07-16,0.04,553.0,549.45,-0.00025678119349005095
9,CYIENT,2013-07-02,2013-07-16,0.04,176.15,181.05,0.001112688049957424
10,MANDHANA,2013-07-02,2013-07-16,0.04,237.0,239.0,0.00033755274261603374
11,TNPL,2013-07-02,2013-07-16,0.04,95.35,97.6,0.0009438909281594127
12,NAVNETEDUL,2013-07-02,2013-07-16,0.04,60.85,60.3,-0.0003615447822514408
13,GRASIM,2013-07-02,2013-07-16,0.04,558.0,555.0,-0.00021505376344086021
14,RADICO,2013-07-02,2013-07-16,0.04,101.0,99.0,-0.0007920792079207921
15,TRENT,2013-07-02,2013-07-16,0.04,99.0,101.0,0.0008080808080808081
16,FMGOETZE,2013-07-02,2013-07-16,0.04,200.0,200.55,0.00011000000000000228
17,SUPREMEIND,2013-07-02,2013-07-16,0.04,333.35,345.0,0.0013979301034948224
18,KANSAINER,2013-07-02,2013-07-16,0.04,78.33,78.6,0.0001378782075832994
19,SUNTECK,2013-07-02,2013-07-16,0.04,192.5,195.025,0.0005246753246753259
20,VSTIND,2013-07-02,2013-07-16,0.04,159.2,155.88,-0.0008341708542713551
21,ASIANPAINT,2013-07-02,2013-07-16,0.04,468.21,475.52,0.0006245060976912072
22,TATACHEM,2013-07-02,2013-07-16,0.04,290.0,285.0,-0.0006896551724137932
23,DRREDDY,2013-07-02,2013-07-16,0.04,452.6,462.4,0.0008661069376933234
24,FDC,2013-07-16,2013-07-30,0.04,91.0,88.2,-0.0012307692307692295
25,TATAINVEST,2013-07-16,2013-07-30,0.04,416.0,380.4,-0.0034230769230769254
26,PGHL,2013-07-16,2013-07-30,0.04,608.0,595.4,-0.0008289473684210541
27,BOSCHLTD,2013-07-16,2013-07-30,0.04,8710.0,8725.15,6.957520091848283e-05
