,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2014-01-02,2014-01-16,0.05,483.9,477.25,-0.000687125439140316
1,SETFGOLD,2014-01-02,2014-01-16,0.05,2781.05,2801.0,0.000358677477930994
2,NESTLEIND,2014-01-02,2014-01-16,0.05,266.29,263.0,-0.0006177475684404259
3,SBBJ,2014-01-02,2014-01-16,0.05,335.0,319.4,-0.0023283582089552272
4,SBT,2014-01-02,2014-01-16,0.05,437.1,422.0,-0.0017272935255090395
5,MARICO,2014-01-02,2014-01-16,0.05,110.5,107.45,-0.0013800904977375552
6,CAIRN,2014-01-02,2014-01-16,0.05,323.0,328.6,0.0008668730650154834
7,BAYERCROP,2014-01-02,2014-01-16,0.05,1756.25,1733.9,-0.0006362989323843391
8,INSECTICID,2014-01-02,2014-01-16,0.05,176.433333333333,160.5,-0.004515397695068872
9,TAJGVK,2014-01-02,2014-01-16,0.05,68.2,65.35,-0.002089442815249273
10,SOLARINDS,2014-01-02,2014-01-16,0.05,180.6,179.59,-0.0002796234772978934
11,WABAG,2014-01-02,2014-01-16,0.05,282.475,265.0,-0.0030931940879723907
12,DHANUKA,2014-01-02,2014-01-16,0.05,202.25,192.95,-0.0022991347342398052
13,JAYSREETEA,2014-01-02,2014-01-16,0.05,93.75,93.2,-0.0002933333333333318
14,SELAN,2014-01-02,2014-01-16,0.05,311.0,330.0,0.003054662379421222
15,MYSOREBANK,2014-01-02,2014-01-16,0.05,432.0,416.65,-0.001776620370370373
16,CARERATING,2014-01-02,2014-01-16,0.05,726.0,720.0,-0.0004132231404958678
17,REPCOHOME,2014-01-02,2014-01-16,0.05,359.9,327.0,-0.004570714087246455
18,SHARONBIO,2014-01-02,2014-01-16,0.05,392.1,420.0,0.0035577658760520244
19,MANGLMCEM,2014-01-02,2014-01-16,0.05,114.05,105.05,-0.00394563787812363
20,TATASTLBSL,2014-01-17,2014-01-31,0.05,477.95,472.1,-0.0006119887017470412
21,SETFGOLD,2014-01-17,2014-01-31,0.05,2823.95,2834.95,0.00019476265514616054
